https://sourceforge.net/projects/spectrumgui,SourceForge,https://svn.code.sf.net/p/spectrumgui/code,swh_curl/sourceforge-spectrumgui.txt
https://sourceforge.net/projects/speechresearch,SourceForge,https://svn.code.sf.net/p/speechresearch/code,swh_curl/sourceforge-speechresearch.txt
https://sourceforge.net/projects/speed-dreams,SourceForge,https://svn.code.sf.net/p/speed-dreams/code,swh_curl/sourceforge-speed-dreams.txt
https://sourceforge.net/projects/spheral,SourceForge,https://svn.code.sf.net/p/spheral/code,swh_curl/sourceforge-spheral.txt
https://sourceforge.net/projects/spherepack1d,SourceForge,https://svn.code.sf.net/p/spherepack1d/code,swh_curl/sourceforge-spherepack1d.txt
https://sourceforge.net/projects/spicev2-1,SourceForge,https://svn.code.sf.net/p/spicev2-1/code,swh_curl/sourceforge-spicev2-1.txt
https://sourceforge.net/projects/spinalcordtoolbox,SourceForge,https://svn.code.sf.net/p/spinalcordtoolbox/code,swh_curl/sourceforge-spinalcordtoolbox.txt
https://sourceforge.net/projects/spinney-form,SourceForge,https://svn.code.sf.net/p/spinney-form/code,swh_curl/sourceforge-spinney-form.txt
https://sourceforge.net/projects/splicebox,SourceForge,https://svn.code.sf.net/p/splicebox/code,swh_curl/sourceforge-splicebox.txt
https://sourceforge.net/projects/splitmem,SourceForge,https://svn.code.sf.net/p/splitmem/code,swh_curl/sourceforge-splitmem.txt
https://sourceforge.net/projects/spmtools,SourceForge,https://svn.code.sf.net/p/spmtools/code,swh_curl/sourceforge-spmtools.txt
https://sourceforge.net/projects/sptk,SourceForge,https://svn.code.sf.net/p/sptk/code,swh_curl/sourceforge-sptk.txt
https://sourceforge.net/projects/sqliteman,SourceForge,https://svn.code.sf.net/p/sqliteman/code,swh_curl/sourceforge-sqliteman.txt
https://sourceforge.net/projects/srnaworkbench,SourceForge,https://svn.code.sf.net/p/srnaworkbench/code,swh_curl/sourceforge-srnaworkbench.txt
https://sourceforge.net/projects/sserver,SourceForge,https://svn.code.sf.net/p/sserver/code,swh_curl/sourceforge-sserver.txt
https://sourceforge.net/projects/sserver/files/rcssmanual,SourceForge,https://svn.code.sf.net/p/sserver/code,swh_curl/sourceforge-sserver.txt
https://sourceforge.net/projects/sserver/files/rcssmanual/manual-7.08.1/manual.pdf,SourceForge,https://svn.code.sf.net/p/sserver/code,swh_curl/sourceforge-sserver.txt
https://sourceforge.net/projects/ssmodels,SourceForge,https://svn.code.sf.net/p/ssmodels/code,swh_curl/sourceforge-ssmodels.txt
https://sourceforge.net/projects/sstp-client,SourceForge,https://svn.code.sf.net/p/sstp-client/code,swh_curl/sourceforge-sstp-client.txt
https://sourceforge.net/projects/ssynth,SourceForge,https://svn.code.sf.net/p/ssynth/code,swh_curl/sourceforge-ssynth.txt
https://sourceforge.net/projects/staden,SourceForge,https://svn.code.sf.net/p/staden/code,swh_curl/sourceforge-staden.txt
https://sourceforge.net/projects/staden/files/io,SourceForge,https://svn.code.sf.net/p/staden/code,swh_curl/sourceforge-staden.txt
https://sourceforge.net/projects/staden/files/io_lib,SourceForge,https://svn.code.sf.net/p/staden/code,swh_curl/sourceforge-staden.txt
https://sourceforge.net/projects/stanforddriving,SourceForge,https://svn.code.sf.net/p/stanforddriving/code,swh_curl/sourceforge-stanforddriving.txt
https://sourceforge.net/projects/starucn,SourceForge,https://svn.code.sf.net/p/starucn/code,swh_curl/sourceforge-starucn.txt
https://sourceforge.net/projects/statecontroller,SourceForge,https://svn.code.sf.net/p/statecontroller/code,swh_curl/sourceforge-statecontroller.txt
https://sourceforge.net/projects/statpatrec,SourceForge,https://svn.code.sf.net/p/statpatrec/code,swh_curl/sourceforge-statpatrec.txt
https://sourceforge.net/projects/statpatrec/;,SourceForge,https://svn.code.sf.net/p/statpatrec/code,swh_curl/sourceforge-statpatrec.txt
https://sourceforge.net/projects/steamsim,SourceForge,https://svn.code.sf.net/p/steamsim/code,swh_curl/sourceforge-steamsim.txt
https://sourceforge.net/projects/stellarics,SourceForge,https://svn.code.sf.net/p/stellarics/code,swh_curl/sourceforge-stellarics.txt
https://sourceforge.net/projects/stellarium,SourceForge,https://svn.code.sf.net/p/stellarium/code,swh_curl/sourceforge-stellarium.txt
https://sourceforge.net/projects/stochkit,SourceForge,https://svn.code.sf.net/p/stochkit/code,swh_curl/sourceforge-stochkit.txt
https://sourceforge.net/projects/stoplicht,SourceForge,https://svn.code.sf.net/p/stoplicht/code,swh_curl/sourceforge-stoplicht.txt
https://sourceforge.net/projects/stpastgenerator,SourceForge,https://svn.code.sf.net/p/stpastgenerator/code,swh_curl/sourceforge-stpastgenerator.txt
https://sourceforge.net/projects/stpatcgeneratorplugin,SourceForge,https://svn.code.sf.net/p/stpatcgeneratorplugin/code,swh_curl/sourceforge-stpatcgeneratorplugin.txt
https://sourceforge.net/projects/strace,SourceForge,https://svn.code.sf.net/p/strace/code,swh_curl/sourceforge-strace.txt
https://sourceforge.net/projects/strandseq-invertr,SourceForge,https://svn.code.sf.net/p/strandseq-invertr/code,swh_curl/sourceforge-strandseq-invertr.txt
https://sourceforge.net/projects/straw,SourceForge,https://svn.code.sf.net/p/straw/code,swh_curl/sourceforge-straw.txt
https://sourceforge.net/projects/subread/files,SourceForge,https://svn.code.sf.net/p/subread/code,swh_curl/sourceforge-subread.txt
https://sourceforge.net/projects/sumo/files/sumo,SourceForge,https://svn.code.sf.net/p/sumo/code,swh_curl/sourceforge-sumo.txt
https://sourceforge.net/projects/sumo/files/trafficdata/scenarios/bolognasmall,SourceForge,https://svn.code.sf.net/p/sumo/code,swh_curl/sourceforge-sumo.txt
https://sourceforge.net/projects/supersensetag,SourceForge,https://svn.code.sf.net/p/supersensetag/code,swh_curl/sourceforge-supersensetag.txt
https://sourceforge.net/projects/supybot,SourceForge,https://svn.code.sf.net/p/supybot/code,swh_curl/sourceforge-supybot.txt
https://sourceforge.net/projects/svm,SourceForge,https://svn.code.sf.net/p/svm/code,swh_curl/sourceforge-svm.txt
https://sourceforge.net/projects/swanmodel/lists/swanmodel-users,SourceForge,https://svn.code.sf.net/p/swanmodel/code,swh_curl/sourceforge-swanmodel.txt
https://sourceforge.net/projects/swatch,SourceForge,https://svn.code.sf.net/p/swatch/code,swh_curl/sourceforge-swatch.txt
https://sourceforge.net/projects/swistrack/;,SourceForge,https://svn.code.sf.net/p/swistrack/code,swh_curl/sourceforge-swistrack.txt
https://sourceforge.net/projects/sybil,SourceForge,https://svn.code.sf.net/p/sybil/code,swh_curl/sourceforge-sybil.txt
https://sourceforge.net/projects/symbiandump,SourceForge,https://svn.code.sf.net/p/symbiandump/code,swh_curl/sourceforge-symbiandump.txt
https://sourceforge.net/projects/synergytwo,SourceForge,https://svn.code.sf.net/p/synergytwo/code,swh_curl/sourceforge-synergytwo.txt
https://sourceforge.net/projects/sysbench,SourceForge,https://svn.code.sf.net/p/sysbench/code,swh_curl/sourceforge-sysbench.txt
https://sourceforge.net/projects/tahoe,SourceForge,https://svn.code.sf.net/p/tahoe/code,swh_curl/sourceforge-tahoe.txt
https://sourceforge.net/projects/tailprobabilitycalculator,SourceForge,https://svn.code.sf.net/p/tailprobabilitycalculator/code,swh_curl/sourceforge-tailprobabilitycalculator.txt
https://sourceforge.net/projects/tarproxy,SourceForge,https://svn.code.sf.net/p/tarproxy/code,swh_curl/sourceforge-tarproxy.txt
https://sourceforge.net/projects/tashkeela,SourceForge,https://svn.code.sf.net/p/tashkeela/code,swh_curl/sourceforge-tashkeela.txt
https://sourceforge.net/projects/taufactor,SourceForge,https://svn.code.sf.net/p/taufactor/code,swh_curl/sourceforge-taufactor.txt
https://sourceforge.net/projects/tauformula,SourceForge,https://svn.code.sf.net/p/tauformula/code,swh_curl/sourceforge-tauformula.txt
https://sourceforge.net/projects/tawsolver,SourceForge,https://svn.code.sf.net/p/tawsolver/code,swh_curl/sourceforge-tawsolver.txt
https://sourceforge.net/projects/tax2tree,SourceForge,https://svn.code.sf.net/p/tax2tree/code,swh_curl/sourceforge-tax2tree.txt
https://sourceforge.net/projects/tboot,SourceForge,https://svn.code.sf.net/p/tboot/code,swh_curl/sourceforge-tboot.txt
https://sourceforge.net/projects/tcfp,SourceForge,https://svn.code.sf.net/p/tcfp/code,swh_curl/sourceforge-tcfp.txt
https://sourceforge.net/projects/tdiary,SourceForge,https://svn.code.sf.net/p/tdiary/code,swh_curl/sourceforge-tdiary.txt
https://sourceforge.net/projects/te-tools,SourceForge,https://svn.code.sf.net/p/te-tools/code,swh_curl/sourceforge-te-tools.txt
https://sourceforge.net/projects/teachingbox,SourceForge,https://svn.code.sf.net/p/teachingbox/code,swh_curl/sourceforge-teachingbox.txt
https://sourceforge.net/projects/tei,SourceForge,https://svn.code.sf.net/p/tei/code,swh_curl/sourceforge-tei.txt
https://sourceforge.net/projects/tempo,SourceForge,https://svn.code.sf.net/p/tempo/code,swh_curl/sourceforge-tempo.txt
https://sourceforge.net/projects/tempo2,SourceForge,https://svn.code.sf.net/p/tempo2/code,swh_curl/sourceforge-tempo2.txt
https://sourceforge.net/projects/terppaint/files/terppaint/3.4,SourceForge,https://svn.code.sf.net/p/terppaint/code,swh_curl/sourceforge-terppaint.txt
https://sourceforge.net/projects/testimages/files/old/old_sampling/testimages.zip,SourceForge,https://svn.code.sf.net/p/testimages/code,swh_curl/sourceforge-testimages.txt
https://sourceforge.net/projects/testing-fmri,SourceForge,https://svn.code.sf.net/p/testing-fmri/code,swh_curl/sourceforge-testing-fmri.txt
"https://sourceforge.net/projects/testing-fmri,",SourceForge,https://svn.code.sf.net/p/testing-fmri/code,swh_curl/sourceforge-testing-fmri.txt
https://sourceforge.net/projects/texniccenter,SourceForge,https://svn.code.sf.net/p/texniccenter/code,swh_curl/sourceforge-texniccenter.txt
https://sourceforge.net/projects/text2genome,SourceForge,https://svn.code.sf.net/p/text2genome/code,swh_curl/sourceforge-text2genome.txt
https://sourceforge.net/projects/tftp-server,SourceForge,https://svn.code.sf.net/p/tftp-server/code,swh_curl/sourceforge-tftp-server.txt
https://sourceforge.net/projects/theflexibleadap,SourceForge,https://svn.code.sf.net/p/theflexibleadap/code,swh_curl/sourceforge-theflexibleadap.txt
https://sourceforge.net/projects/theoraconverter,SourceForge,https://svn.code.sf.net/p/theoraconverter/code,swh_curl/sourceforge-theoraconverter.txt
https://sourceforge.net/projects/threadpool,SourceForge,https://svn.code.sf.net/p/threadpool/code,swh_curl/sourceforge-threadpool.txt
https://sourceforge.net/projects/threebears,SourceForge,https://svn.code.sf.net/p/threebears/code,swh_curl/sourceforge-threebears.txt
https://sourceforge.net/projects/threestore,SourceForge,https://svn.code.sf.net/p/threestore/code,swh_curl/sourceforge-threestore.txt
https://sourceforge.net/projects/tidesodes,SourceForge,https://svn.code.sf.net/p/tidesodes/code,swh_curl/sourceforge-tidesodes.txt
https://sourceforge.net/projects/timidity,SourceForge,https://svn.code.sf.net/p/timidity/code,swh_curl/sourceforge-timidity.txt
https://sourceforge.net/projects/timplus,SourceForge,https://svn.code.sf.net/p/timplus/code,swh_curl/sourceforge-timplus.txt
https://sourceforge.net/projects/timray,SourceForge,https://svn.code.sf.net/p/timray/code,swh_curl/sourceforge-timray.txt
https://sourceforge.net/projects/tinyxml,SourceForge,https://svn.code.sf.net/p/tinyxml/code,swh_curl/sourceforge-tinyxml.txt
https://sourceforge.net/projects/tlex,SourceForge,https://svn.code.sf.net/p/tlex/code,swh_curl/sourceforge-tlex.txt
https://sourceforge.net/projects/topologicalpres,SourceForge,https://svn.code.sf.net/p/topologicalpres/code,swh_curl/sourceforge-topologicalpres.txt
https://sourceforge.net/projects/torcs,SourceForge,https://svn.code.sf.net/p/torcs/code,swh_curl/sourceforge-torcs.txt
https://sourceforge.net/projects/torcs/files/torcs-win32-bin,SourceForge,https://svn.code.sf.net/p/torcs/code,swh_curl/sourceforge-torcs.txt
https://sourceforge.net/projects/toricsegreclass,SourceForge,https://svn.code.sf.net/p/toricsegreclass/code,swh_curl/sourceforge-toricsegreclass.txt
https://sourceforge.net/projects/toscanaj,SourceForge,https://svn.code.sf.net/p/toscanaj/code,swh_curl/sourceforge-toscanaj.txt
https://sourceforge.net/projects/towhee,SourceForge,https://svn.code.sf.net/p/towhee/code,swh_curl/sourceforge-towhee.txt
https://sourceforge.net/projects/toxtrac,SourceForge,https://svn.code.sf.net/p/toxtrac/code,swh_curl/sourceforge-toxtrac.txt
https://sourceforge.net/projects/toxtrac/files/scientificreports,SourceForge,https://svn.code.sf.net/p/toxtrac/code,swh_curl/sourceforge-toxtrac.txt
https://sourceforge.net/projects/tpls,SourceForge,https://svn.code.sf.net/p/tpls/code,swh_curl/sourceforge-tpls.txt
https://sourceforge.net/projects/trackart,SourceForge,https://svn.code.sf.net/p/trackart/code,swh_curl/sourceforge-trackart.txt
https://sourceforge.net/projects/trajlab,SourceForge,https://svn.code.sf.net/p/trajlab/code,swh_curl/sourceforge-trajlab.txt
https://sourceforge.net/projects/transdecoder,SourceForge,https://svn.code.sf.net/p/transdecoder/code,swh_curl/sourceforge-transdecoder.txt
https://sourceforge.net/projects/transgenescan,SourceForge,https://svn.code.sf.net/p/transgenescan/code,swh_curl/sourceforge-transgenescan.txt
https://sourceforge.net/projects/transims,SourceForge,https://svn.code.sf.net/p/transims/code,swh_curl/sourceforge-transims.txt
https://sourceforge.net/projects/transportcr/files,SourceForge,https://svn.code.sf.net/p/transportcr/code,swh_curl/sourceforge-transportcr.txt
https://sourceforge.net/projects/treefitter,SourceForge,https://svn.code.sf.net/p/treefitter/code,swh_curl/sourceforge-treefitter.txt
https://sourceforge.net/projects/trimal,SourceForge,https://svn.code.sf.net/p/trimal/code,swh_curl/sourceforge-trimal.txt
https://sourceforge.net/projects/trinityrnaseq/files/misc/mousernaseq/mouse_ss_rnaseq.50m.fastqs.tgz/download,SourceForge,https://svn.code.sf.net/p/trinityrnaseq/code,swh_curl/sourceforge-trinityrnaseq.txt
https://sourceforge.net/projects/tripwire,SourceForge,https://svn.code.sf.net/p/tripwire/code,swh_curl/sourceforge-tripwire.txt
https://sourceforge.net/projects/trustflow,SourceForge,https://svn.code.sf.net/p/trustflow/code,swh_curl/sourceforge-trustflow.txt
https://sourceforge.net/projects/tsa-craft,SourceForge,https://svn.code.sf.net/p/tsa-craft/code,swh_curl/sourceforge-tsa-craft.txt
https://sourceforge.net/projects/tsds,SourceForge,https://svn.code.sf.net/p/tsds/code,swh_curl/sourceforge-tsds.txt
https://sourceforge.net/projects/tst,SourceForge,https://svn.code.sf.net/p/tst/code,swh_curl/sourceforge-tst.txt
https://sourceforge.net/projects/tuxguitar,SourceForge,https://svn.code.sf.net/p/tuxguitar/code,swh_curl/sourceforge-tuxguitar.txt
https://sourceforge.net/projects/tvg,SourceForge,https://svn.code.sf.net/p/tvg/code,swh_curl/sourceforge-tvg.txt
https://sourceforge.net/projects/ucoslam,SourceForge,https://svn.code.sf.net/p/ucoslam/code,swh_curl/sourceforge-ucoslam.txt
https://sourceforge.net/projects/uecgatk,SourceForge,https://svn.code.sf.net/p/uecgatk/code,swh_curl/sourceforge-uecgatk.txt
https://sourceforge.net/projects/ump3c,SourceForge,https://svn.code.sf.net/p/ump3c/code,swh_curl/sourceforge-ump3c.txt
https://sourceforge.net/projects/umutracker,SourceForge,https://svn.code.sf.net/p/umutracker/code,swh_curl/sourceforge-umutracker.txt
https://sourceforge.net/projects/unibic/files/data_result.zip,SourceForge,https://svn.code.sf.net/p/unibic/code,swh_curl/sourceforge-unibic.txt
https://sourceforge.net/projects/uniquemer,SourceForge,https://svn.code.sf.net/p/uniquemer/code,swh_curl/sourceforge-uniquemer.txt
https://sourceforge.net/projects/unitymol,SourceForge,https://svn.code.sf.net/p/unitymol/code,swh_curl/sourceforge-unitymol.txt
https://sourceforge.net/projects/unitymol/files,SourceForge,https://svn.code.sf.net/p/unitymol/code,swh_curl/sourceforge-unitymol.txt
https://sourceforge.net/projects/unitymol/files/otherversions/unitymol-r676-sweetunitymol,SourceForge,https://svn.code.sf.net/p/unitymol/code,swh_curl/sourceforge-unitymol.txt
https://sourceforge.net/projects/unitymol/files/unitymol_1.0.37,SourceForge,https://svn.code.sf.net/p/unitymol/code,swh_curl/sourceforge-unitymol.txt
https://sourceforge.net/projects/unr-proxy/files/uproxy-client,SourceForge,https://svn.code.sf.net/p/unr-proxy/code,swh_curl/sourceforge-unr-proxy.txt
https://sourceforge.net/projects/upcstarlight,SourceForge,https://svn.code.sf.net/p/upcstarlight/code,swh_curl/sourceforge-upcstarlight.txt
https://sourceforge.net/projects/uranie,SourceForge,https://svn.code.sf.net/p/uranie/code,swh_curl/sourceforge-uranie.txt
https://sourceforge.net/projects/uranus-project,SourceForge,https://svn.code.sf.net/p/uranus-project/code,swh_curl/sourceforge-uranus-project.txt
https://sourceforge.net/projects/usarsim,SourceForge,https://svn.code.sf.net/p/usarsim/code,swh_curl/sourceforge-usarsim.txt
https://sourceforge.net/projects/usdlmarketplace,SourceForge,https://svn.code.sf.net/p/usdlmarketplace/code,swh_curl/sourceforge-usdlmarketplace.txt
https://sourceforge.net/projects/utilzreg,SourceForge,https://svn.code.sf.net/p/utilzreg/code,swh_curl/sourceforge-utilzreg.txt
https://sourceforge.net/projects/varflow,SourceForge,https://svn.code.sf.net/p/varflow/code,swh_curl/sourceforge-varflow.txt
https://sourceforge.net/projects/variantmaster,SourceForge,https://svn.code.sf.net/p/variantmaster/code,swh_curl/sourceforge-variantmaster.txt
https://sourceforge.net/projects/varscan/files,SourceForge,https://svn.code.sf.net/p/varscan/code,swh_curl/sourceforge-varscan.txt
https://sourceforge.net/projects/vaspmo,SourceForge,https://svn.code.sf.net/p/vaspmo/code,swh_curl/sourceforge-vaspmo.txt
https://sourceforge.net/projects/vbi-tools/files/vbi_snr,SourceForge,https://svn.code.sf.net/p/vbi-tools/code,swh_curl/sourceforge-vbi-tools.txt
